1.0192387696, 2.01231138043, 0.0
1.0192387696, 2.01231138043, 0.0
1.0192387696, 2.01231138043, 0.0
1.0192387696, 2.01231138043, 0.0
1.0192387696, 2.01231138043, 0.0
1.0192387696, 2.01231138043, 0.0
1.0192387696, 2.01231138043, 0.0
1.0192387696, 2.01231138043, 0.0
1.0192387696, 2.01231138043, 0.0
1.0192387696, 2.01231138043, 0.0
1.01880175915, 2.01210406349, 0.0
1.01880175915, 2.01210406349, 0.0
1.01880175915, 2.01210406349, 0.0
1.01880175915, 2.01210406349, 0.0
1.01880175915, 2.01210406349, 0.0
1.01880175915, 2.01210406349, 0.0
1.01880175915, 2.01210406349, 0.0
1.01880175915, 2.01210406349, 0.0
1.01880175915, 2.01210406349, 0.0
1.01880175915, 2.01210406349, 0.0
1.01880175915, 2.01210406349, 0.0
1.01804795698, 2.01198366569, 0.0
1.01804795698, 2.01198366569, 0.0
1.01804795698, 2.01198366569, 0.0
1.01804795698, 2.01198366569, 0.0
1.01804795698, 2.01198366569, 0.0
1.01804795698, 2.01198366569, 0.0
1.01804795698, 2.01198366569, 0.0
1.01804795698, 2.01198366569, 0.0
1.01804795698, 2.01198366569, 0.0
1.01850587127, 2.01191209592, 0.0
1.01850587127, 2.01191209592, 0.0
1.01850587127, 2.01191209592, 0.0
1.01850587127, 2.01191209592, 0.0
1.01850587127, 2.01191209592, 0.0
1.01850587127, 2.01191209592, 0.0
1.01850587127, 2.01191209592, 0.0
1.01850587127, 2.01191209592, 0.0
1.01850587127, 2.01191209592, 0.0
1.01950408891, 2.01236692261, 0.0
1.01950408891, 2.01236692261, 0.0
1.01950408891, 2.01236692261, 0.0
1.01950408891, 2.01236692261, 0.0
1.01950408891, 2.01236692261, 0.0
1.01950408891, 2.01236692261, 0.0
1.01950408891, 2.01236692261, 0.0
1.01950408891, 2.01236692261, 0.0
1.01950408891, 2.01236692261, 0.0
1.01950408891, 2.01236692261, 0.0
1.01950387728, 2.01230121901, 0.0
1.01950387728, 2.01230121901, 0.0
1.01950387728, 2.01230121901, 0.0
1.01950387728, 2.01230121901, 0.0
1.01950387728, 2.01230121901, 0.0
1.01950387728, 2.01230121901, 0.0
1.01950387728, 2.01230121901, 0.0
1.01950387728, 2.01230121901, 0.0
1.01950387728, 2.01230121901, 0.0
1.02025342602, 2.01252135334, 0.0
1.02025342602, 2.01252135334, 0.0
1.02025342602, 2.01252135334, 0.0
1.02025342602, 2.01252135334, 0.0
1.02025342602, 2.01252135334, 0.0
1.02025342602, 2.01252135334, 0.0
1.02025342602, 2.01252135334, 0.0
1.02025342602, 2.01252135334, 0.0
1.02025342602, 2.01252135334, 0.0
1.02201534644, 2.01252952466, 0.0
1.02201534644, 2.01252952466, 0.0
1.02201534644, 2.01252952466, 0.0
1.02201534644, 2.01252952466, 0.0
1.02201534644, 2.01252952466, 0.0
1.02201534644, 2.01252952466, 0.0
1.02201534644, 2.01252952466, 0.0
1.02201534644, 2.01252952466, 0.0
1.01906711518, 2.01246144555, 0.0
1.01906711518, 2.01246144555, 0.0
1.01906711518, 2.01246144555, 0.0
1.01906711518, 2.01246144555, 0.0
1.01906711518, 2.01246144555, 0.0
1.01906711518, 2.01246144555, 0.0
1.01906711518, 2.01246144555, 0.0
1.01906711518, 2.01246144555, 0.0
1.01906711518, 2.01246144555, 0.0
1.01800977188, 2.01229070096, 0.0
1.01800977188, 2.01229070096, 0.0
1.01800977188, 2.01229070096, 0.0
1.01800977188, 2.01229070096, 0.0
1.01800977188, 2.01229070096, 0.0
1.01800977188, 2.01229070096, 0.0
1.01800977188, 2.01229070096, 0.0
1.01800977188, 2.01229070096, 0.0
1.01800977188, 2.01229070096, 0.0
1.01736939488, 2.01236270933, 0.0
1.01736939488, 2.01236270933, 0.0
1.01736939488, 2.01236270933, 0.0
1.01736939488, 2.01236270933, 0.0
1.01736939488, 2.01236270933, 0.0
1.01736939488, 2.01236270933, 0.0
1.01736939488, 2.01236270933, 0.0
1.01736939488, 2.01236270933, 0.0
1.01736939488, 2.01236270933, 0.0
1.01783707467, 2.01230816807, 0.0
1.01783707467, 2.01230816807, 0.0
1.01783707467, 2.01230816807, 0.0
1.01783707467, 2.01230816807, 0.0
1.01783707467, 2.01230816807, 0.0
1.01783707467, 2.01230816807, 0.0
1.01783707467, 2.01230816807, 0.0
1.01783707467, 2.01230816807, 0.0
1.01783707467, 2.01230816807, 0.0
1.01788318429, 2.01196424917, 0.0
1.01788318429, 2.01196424917, 0.0
1.01788318429, 2.01196424917, 0.0
1.01788318429, 2.01196424917, 0.0
1.01788318429, 2.01196424917, 0.0
1.01788318429, 2.01196424917, 0.0
1.01788318429, 2.01196424917, 0.0
1.01788318429, 2.01196424917, 0.0
1.01788318429, 2.01196424917, 0.0
1.01805863602, 2.01195030988, 0.0
1.01805863602, 2.01195030988, 0.0
1.01805863602, 2.01195030988, 0.0
1.01805863602, 2.01195030988, 0.0
1.01805863602, 2.01195030988, 0.0
1.01805863602, 2.01195030988, 0.0
1.01805863602, 2.01195030988, 0.0
1.01805863602, 2.01195030988, 0.0
1.01805863602, 2.01195030988, 0.0
1.02197262221, 2.01141396222, 0.0
1.02197262221, 2.01141396222, 0.0
1.02197262221, 2.01141396222, 0.0
1.02197262221, 2.01141396222, 0.0
1.02197262221, 2.01141396222, 0.0
1.02197262221, 2.01141396222, 0.0
1.02197262221, 2.01141396222, 0.0
1.02197262221, 2.01141396222, 0.0
1.19880436361, 1.97721352696, -0.189941110124
1.19880436361, 1.97721352696, -0.189941110124
1.19880436361, 1.97721352696, -0.189941110124
1.19880436361, 1.97721352696, -0.189941110124
1.19880436361, 1.97721352696, -0.189941110124
1.19880436361, 1.97721352696, -0.189941110124
1.19880436361, 1.97721352696, -0.189941110124
1.19880436361, 1.97721352696, -0.189941110124
1.19880436361, 1.97721352696, -0.189941110124
1.28309387735, 1.98402556551, -0.101943508031
1.28309387735, 1.98402556551, -0.101943508031
1.28309387735, 1.98402556551, -0.101943508031
1.28309387735, 1.98402556551, -0.101943508031
1.28309387735, 1.98402556551, -0.101943508031
1.28309387735, 1.98402556551, -0.101943508031
1.28309387735, 1.98402556551, -0.101943508031
1.28309387735, 1.98402556551, -0.101943508031
1.28309387735, 1.98402556551, -0.101943508031
1.36565802836, 1.96810084711, -0.122398265927
1.36565802836, 1.96810084711, -0.122398265927
1.36565802836, 1.96810084711, -0.122398265927
1.36565802836, 1.96810084711, -0.122398265927
1.36565802836, 1.96810084711, -0.122398265927
1.36565802836, 1.96810084711, -0.122398265927
1.36565802836, 1.96810084711, -0.122398265927
1.36565802836, 1.96810084711, -0.122398265927
1.45277282025, 1.96163224687, -0.112560731235
1.45277282025, 1.96163224687, -0.112560731235
1.45277282025, 1.96163224687, -0.112560731235
1.45277282025, 1.96163224687, -0.112560731235
1.45277282025, 1.96163224687, -0.112560731235
1.45277282025, 1.96163224687, -0.112560731235
1.45277282025, 1.96163224687, -0.112560731235
1.45277282025, 1.96163224687, -0.112560731235
1.45277282025, 1.96163224687, -0.112560731235
1.54749034303, 1.96565414525, -0.0848259030384
1.54749034303, 1.96565414525, -0.0848259030384
1.54749034303, 1.96565414525, -0.0848259030384
1.54749034303, 1.96565414525, -0.0848259030384
1.54749034303, 1.96565414525, -0.0848259030384
1.54749034303, 1.96565414525, -0.0848259030384
1.54749034303, 1.96565414525, -0.0848259030384
1.54749034303, 1.96565414525, -0.0848259030384
1.54749034303, 1.96565414525, -0.0848259030384
1.63760007766, 1.96620341563, -0.0714939932581
1.63760007766, 1.96620341563, -0.0714939932581
1.63760007766, 1.96620341563, -0.0714939932581
1.63760007766, 1.96620341563, -0.0714939932581
1.63760007766, 1.96620341563, -0.0714939932581
1.63760007766, 1.96620341563, -0.0714939932581
1.63760007766, 1.96620341563, -0.0714939932581
1.63760007766, 1.96620341563, -0.0714939932581
1.72774152662, 1.96018266567, -0.0709545294018
1.72774152662, 1.96018266567, -0.0709545294018
1.72774152662, 1.96018266567, -0.0709545294018
1.72774152662, 1.96018266567, -0.0709545294018
1.72774152662, 1.96018266567, -0.0709545294018
1.72774152662, 1.96018266567, -0.0709545294018
1.72774152662, 1.96018266567, -0.0709545294018
1.72774152662, 1.96018266567, -0.0709545294018
1.72774152662, 1.96018266567, -0.0709545294018
1.81862649904, 1.96892294498, -0.0515614542304
1.81862649904, 1.96892294498, -0.0515614542304
1.81862649904, 1.96892294498, -0.0515614542304
1.81862649904, 1.96892294498, -0.0515614542304
1.81862649904, 1.96892294498, -0.0515614542304
1.81862649904, 1.96892294498, -0.0515614542304
1.81862649904, 1.96892294498, -0.0515614542304
1.81862649904, 1.96892294498, -0.0515614542304
1.81862649904, 1.96892294498, -0.0515614542304
1.89939587116, 1.97156044897, -0.0436687633961
1.89939587116, 1.97156044897, -0.0436687633961
1.89939587116, 1.97156044897, -0.0436687633961
1.89939587116, 1.97156044897, -0.0436687633961
1.89939587116, 1.97156044897, -0.0436687633961
1.89939587116, 1.97156044897, -0.0436687633961
1.89939587116, 1.97156044897, -0.0436687633961
1.89939587116, 1.97156044897, -0.0436687633961
1.89939587116, 1.97156044897, -0.0436687633961
1.97532237072, 1.97544768074, -0.0358840722257
1.97532237072, 1.97544768074, -0.0358840722257
1.97532237072, 1.97544768074, -0.0358840722257
1.97532237072, 1.97544768074, -0.0358840722257
1.97532237072, 1.97544768074, -0.0358840722257
1.97532237072, 1.97544768074, -0.0358840722257
1.97532237072, 1.97544768074, -0.0358840722257
1.97532237072, 1.97544768074, -0.0358840722257
1.97532237072, 1.97544768074, -0.0358840722257
2.04937351401, 1.97509795572, -0.0336393824489
2.04937351401, 1.97509795572, -0.0336393824489
2.04937351401, 1.97509795572, -0.0336393824489
2.04937351401, 1.97509795572, -0.0336393824489
2.04937351401, 1.97509795572, -0.0336393824489
2.04937351401, 1.97509795572, -0.0336393824489
2.04937351401, 1.97509795572, -0.0336393824489
2.04937351401, 1.97509795572, -0.0336393824489
2.04937351401, 1.97509795572, -0.0336393824489
2.12249052896, 1.97445976286, -0.0320133813898
2.12249052896, 1.97445976286, -0.0320133813898
2.12249052896, 1.97445976286, -0.0320133813898
2.12249052896, 1.97445976286, -0.0320133813898
2.12249052896, 1.97445976286, -0.0320133813898
2.12249052896, 1.97445976286, -0.0320133813898
2.12249052896, 1.97445976286, -0.0320133813898
2.12249052896, 1.97445976286, -0.0320133813898
2.12249052896, 1.97445976286, -0.0320133813898
2.19553145084, 1.97510471641, -0.0294075769103
2.19553145084, 1.97510471641, -0.0294075769103
2.19553145084, 1.97510471641, -0.0294075769103
2.19553145084, 1.97510471641, -0.0294075769103
2.19553145084, 1.97510471641, -0.0294075769103
2.19553145084, 1.97510471641, -0.0294075769103
2.19553145084, 1.97510471641, -0.0294075769103
2.19553145084, 1.97510471641, -0.0294075769103
2.19553145084, 1.97510471641, -0.0294075769103
2.27766331575, 1.97751057694, -0.025363495608
2.27766331575, 1.97751057694, -0.025363495608
2.27766331575, 1.97751057694, -0.025363495608
2.27766331575, 1.97751057694, -0.025363495608
2.27766331575, 1.97751057694, -0.025363495608
2.27766331575, 1.97751057694, -0.025363495608
2.27766331575, 1.97751057694, -0.025363495608
2.27766331575, 1.97751057694, -0.025363495608
2.27766331575, 1.97751057694, -0.025363495608
2.36716398209, 1.97058839087, -0.0290457637614
2.36716398209, 1.97058839087, -0.0290457637614
2.36716398209, 1.97058839087, -0.0290457637614
2.36716398209, 1.97058839087, -0.0290457637614
2.36716398209, 1.97058839087, -0.0290457637614
2.36716398209, 1.97058839087, -0.0290457637614
2.36716398209, 1.97058839087, -0.0290457637614
2.36716398209, 1.97058839087, -0.0290457637614
2.36716398209, 1.97058839087, -0.0290457637614
2.45108499894, 1.97590784624, -0.0232110683478
2.45108499894, 1.97590784624, -0.0232110683478
2.45108499894, 1.97590784624, -0.0232110683478
2.45108499894, 1.97590784624, -0.0232110683478
2.45108499894, 1.97590784624, -0.0232110683478
2.45108499894, 1.97590784624, -0.0232110683478
2.45108499894, 1.97590784624, -0.0232110683478
2.45108499894, 1.97590784624, -0.0232110683478
2.45108499894, 1.97590784624, -0.0232110683478
2.5380448379, 1.98136571936, -0.0178599231773
2.5380448379, 1.98136571936, -0.0178599231773
2.5380448379, 1.98136571936, -0.0178599231773
