1.30521279338, 1.93623523736, 0.0
1.30521279338, 1.93623523736, 0.0
1.30521279338, 1.93623523736, 0.0
1.30636962366, 1.93615381401, 0.0
1.30772717101, 1.93602204831, 0.0
1.30734706027, 1.93582664501, 0.0
1.30789329858, 1.93589013954, 0.0
1.30397922393, 1.93616129816, 0.0
1.30183222708, 1.93612972179, 0.0
1.30132129218, 1.9359270475, 0.0
1.30027380154, 1.93589488125, 0.0
1.30238410637, 1.93562370774, 0.0
1.30062681552, 1.93538199075, 0.0
1.30038034986, 1.93527437091, 0.0
1.29836093392, 1.93526589609, 0.0
1.30184968017, 1.93517303828, 0.0
1.2994074266, 1.93538445807, 0.0
1.3013783507, 1.93514342985, 0.0
1.30155556463, 1.93482751608, 0.0
1.30466938359, 1.93470137516, 0.0
1.30697106509, 1.93461328047, 0.0
1.30582641829, 1.93475352616, 0.0
1.30633863036, 1.93465046131, 0.0
1.30590130161, 1.93458309484, 0.0
1.30496742747, 1.934561599, 0.0
1.30665659006, 1.93451745028, 0.0
1.30863130174, 1.93438423732, 0.0
1.30683917096, 1.93421116111, 0.0
1.30819755384, 1.93412677826, 0.0
1.3081600919, 1.93429667617, 0.0
1.30474132647, 1.9341670842, 0.0
1.3034921931, 1.93418288414, 0.0
1.30480072776, 1.93398743855, 0.0
1.30594285727, 1.93377299051, 0.0
1.30664021587, 1.93369106845, 0.0
1.30542365249, 1.93385020653, 0.0
1.30268772566, 1.93389065906, 0.0
1.30290520551, 1.93388449634, 0.0
1.30251453407, 1.93383997756, 0.0
1.30246011216, 1.93371534803, 0.0
1.30280629865, 1.93362825169, 0.0
1.3006497742, 1.93340308801, 0.0
1.30069696906, 1.93332608068, 0.0
1.30144879033, 1.93330259614, 0.0
1.29991044365, 1.93317909563, 0.0
1.3014514726, 1.93305143724, 0.0
1.29991917533, 1.93303087965, 0.0
1.30176050649, 1.93304366338, 0.0
1.30211436315, 1.93307017178, 0.0
1.30286910783, 1.93295711698, 0.0
1.30352481979, 1.93294203023, 0.0
1.30595105558, 1.93287757697, 0.0
1.30559758227, 1.93302856544, 0.0
1.30383122492, 1.93305266956, 0.0
1.30147792729, 1.93301815012, 0.0
1.30661356726, 1.93292250341, 0.0
1.30745333227, 1.93295556266, 0.0
1.3065193479, 1.93293267006, 0.0
1.31064381866, 1.93271706191, 0.0
1.30986120324, 1.93267655285, 0.0
1.30942485858, 1.93277081034, 0.0
1.30758961225, 1.93283578761, 0.0
1.30733701733, 1.9328832032, 0.0
1.30591994577, 1.93285591622, 0.0
1.30576919317, 1.93275278277, 0.0
1.3071266632, 1.93276522751, 0.0
1.30854037181, 1.93270245521, 0.0
1.31038933825, 1.93262023879, 0.0
1.31245368489, 1.93249571116, 0.0
1.31420620123, 1.93241421015, 0.0
1.31366491305, 1.93234133369, 0.0
1.31366491305, 1.93234133369, 0.0
1.31012567624, 1.93222956085, 0.0
1.30851619142, 1.93225325918, 0.0
1.307524389, 1.9322395416, 0.0
1.3081229334, 1.93224322469, 0.0
1.30802654998, 1.93221586267, 0.0
1.30723014531, 1.93221205573, 0.0
1.30713319306, 1.93218983227, 0.0
1.3054133142, 1.93217131123, 0.0
1.30581370027, 1.93211280375, 0.0
1.30652036411, 1.93207418766, 0.0
1.30848738515, 1.93195158696, 0.0
1.30835032561, 1.93192935883, 0.0
1.30484555018, 1.93191679049, 0.0
1.3061017375, 1.93189101132, 0.0
1.30619537346, 1.93190465343, 0.0
1.30521999797, 1.93195901922, 0.0
1.3056365396, 1.93194107408, 0.0
1.30587338749, 1.93194653642, 0.0
1.3049554545, 1.9319502967, 0.0
1.30552649732, 1.93190441499, 0.0
1.30794923161, 1.93190428346, 0.0
1.30772348592, 1.93203036596, 0.0
1.3389053547, 1.90682492012, -1.12710053156
1.36952600327, 1.91181000126, -0.309587167321
1.40214530945, 1.91311122221, -0.133892576412
1.43133472212, 1.90601917525, -0.167963426983
1.45218452396, 1.89331622142, -0.255012922941
1.45219477069, 1.87148630406, -0.417138056414
1.45270054529, 1.85241025142, -0.526236069252
1.45999920657, 1.83769674526, -0.571842673651
1.47056183135, 1.82994030673, -0.569139878364
1.46938140013, 1.82614284608, -0.575622907822
1.47398866969, 1.82014464552, -0.578746344796
1.48117121999, 1.81649961907, -0.568510404616
